_CAL,_GR,_SP,_LLD,_LLS,_AC,_DEN,_PEF,Lith_Encoded
-2.180351158433136,-0.6634501706579211,-0.7043802713664323,-0.0198698052275766,0.7543788367093516,-0.9748614545801906,1.2518673047324864,-0.4910900255327176,0
-0.7462926198007573,1.9622583884849103,1.1199709048083368,-0.0211229460484512,-0.4016369697838891,-0.4736957394746703,0.6700356574622726,-1.2719819046145682,4
-0.8897796101226496,0.0738979079763797,1.8468462346116343,2.082086511538007,1.844559838391544,-1.1645056085037635,1.3379651964358137,-0.30343042137643,3
-0.6482021293711436,-0.5669938939240244,-0.4861629248714729,-0.6907677076299663,-1.0323169118572342,-0.6477278138984035,0.920114102820682,-1.6474359950020223,1
-1.224689532809286,-1.320281856381696,1.1545749479824143,1.2013292690014097,1.2310541767300591,-1.2191406211350992,0.994508237214564,-0.4041177934299547,3
0.7934703703386049,-0.1764807248551286,-0.6056096904205553,-0.1588447247760245,-0.2261340667916144,-0.6466004012022374,1.081018680141648,0.5961129349261722,4
-1.5391017300767629,-0.3374189283760193,2.663995091548522,-0.8620676366090355,0.4726237783268279,-0.6998540743346561,-1.3739366976089342,1.687786551230294,0
2.7594032624365328,-0.0856508505795878,-0.4106293137510754,-0.7016482510786688,-0.3264088332756172,1.8981743070522947,-1.3339923314540802,2.7442850223069684,2
-1.0953520447588,-0.0570800989613709,0.0353023465949365,-0.2117209433809849,-0.583854425111088,0.0119426878309611,-0.4912164740824957,1.5118199819848035,4
0.2146113715267645,-0.5007866297281496,0.3034951608913678,5.933869948812083,6.359789961068319,-1.9719481974339663,1.5009699339025346,-0.100585668604001,3
1.5152142452756203,1.7042571488434557,-0.3815969645348391,-1.177694590746856,-1.5729768602089251,1.2456893013843588,-0.2490336789518294,1.149127157720151,2
-0.9571329187356316,1.3828416320433865,-0.3888853991191476,-0.343334734869465,-0.0384268311068518,-0.7417184302525023,0.9955583172874416,-0.1599549447473946,4
0.0678770576661185,-0.3362826215165045,-0.3908862488074366,-0.9656743988194798,-0.1157330850197951,-0.8459429147478266,0.5395966095241431,0.2733087459214669,4
-1.110504036749628,-0.9454263877367156,0.4497275846079215,0.2004827209284798,0.040971068146409,-1.424111929994497,-1.0763048985406376,1.3442340321844843,4
1.251391557065486,-0.5268498531267058,-0.3531974168111921,-0.257637048786659,-0.3892749803085289,-0.1050269444700031,-0.1807736905063264,0.2866185601889588,0
-0.0752306032124776,0.8517810928640276,1.407711716956067,-0.1294811568783803,-0.3498470202959868,0.8549161936339318,-0.2411314286215899,0.9219933721767652,2
1.0157227367878752,0.2518455791673444,-1.2348615925345954,-0.9018289692852548,-0.8346227229115502,0.2941290702945018,-0.2398205007581451,0.2613587468583541,1
0.9981777539481508,-0.2837495662828994,0.6569383150225641,0.6510363272123223,-0.7494288935947653,-0.1838075952233261,0.4089892791235054,-0.4725278485294399,4
-0.7377630893858105,-1.033442842745449,-1.3718894943607334,0.1035169207168162,1.3250426887923243,-1.543073014307098,-1.091545376919676,0.7779620660998238,3
-0.6081517345199714,-0.301644082385998,0.5744078387057145,0.6044058938640323,1.0674508242119325,-3.669499711893839,1.6961342667925976,-1.3891171193082332,0
-1.008280214890622,1.7577599289588537,1.479903907435884,-0.3146266027099725,-0.0487283544492521,-1.1318620137374016,0.874233850025308,0.3640532849291746,4
-0.2825470386186289,1.053006309679322,2.3718553817623533,-0.5875903544368055,-0.147904757260578,0.1187564346872773,-0.5847209937935224,1.2011079920192818,4
-0.8378619993990436,1.4450786064900745,0.7482630377777979,-0.4085536287042077,-0.3257779357535746,0.5311972584186894,0.6319882859010689,-0.0367077081647789,1
-1.1193526064667911,-2.484585034039044,-1.6803120019454776,0.8051499149315717,-0.6860952929860227,-1.3882690787314131,0.0202776942650182,-0.3524202775655843,0
-0.4442713974068719,-0.540544423040449,-0.699637839960972,0.7495076378255835,2.228950522425094,-1.4564783370654388,0.810706888867536,1.2249191557811632,3
3.614720226887945,-0.8497250229549753,1.2133620798213047,-0.8825918640821069,-0.8873895145143923,0.9467600947879352,-2.698704154486775,1.2269867209032428,1
0.0819997781008786,1.140935534861681,-0.4111448086216508,0.1127465623914006,0.0650056782809955,-0.2190506123292669,0.7539402109317187,1.131811435440834,4
-0.5716741346553502,-0.2293583075507352,-0.5841020326672824,-0.3446977178210818,-0.2518875294734506,-0.7422895537893761,-1.9734219256891228,-1.143797871803031,4
0.2195659221682917,-0.1663233392749623,1.5926625611372658,0.5679971178617462,-0.5906663235930887,-0.9125942335601256,1.4870837321483732,0.4069630489157131,4
-0.0625855575437868,-0.1808536218254278,-1.1051164786634269,0.0988451967382499,1.0147126524711516,-0.2161446587726432,1.537178211811543,1.1662649675031602,3
-0.5488932670942981,-1.0811225708594467,1.056470644398615,-0.0633295182446872,-0.1457828354259018,-0.6546777197951682,-0.2398205007581451,0.0844052205345451,1
-0.4675001138690347,0.1548536659252334,-0.6419592547719952,-0.1880089423434074,0.0508439965531511,-0.7416294239870157,-0.1704344405579919,-0.6941468856383505,0
2.544559030662977,1.012302595828853,1.564105196711568,-0.8680749246214121,-0.4882668336200054,2.409197063270007,0.2802620896445887,0.8813999024043832,2
-1.0993533539159457,1.2505481687251974,-0.8900949934498819,0.5367205486176293,-0.5341492751380725,-1.143183126832472,0.4177812934721419,0.3165085735182391,4
0.5592759601888886,0.6454101486793367,3.462310123881311,0.7194186992641215,0.6006092890665953,-1.7842026867049192,0.0892549659848835,0.99888184125195,4
-1.4101482910323522,-2.079370257166631,-1.8790302973271968,0.203404436588118,0.8487414564278993,-0.4802773597625033,-1.7779454813534148,0.694162841767987,0
-0.6873886579847323,-1.14225047716405,-0.5592709178609895,-0.6186851473234006,-0.6171239528071204,0.8389238315138341,-1.3240423038633256,0.6281435478650894,2
-1.0068906060794522,-1.4547913393792842,0.2347519701700363,0.194898059794275,-0.7042358291884249,0.0169926529707412,1.5593121713574445,1.8680198758428248,0
-0.7804151834613313,0.0941666544436916,-0.3897841520838812,-0.0319415423877813,-0.0022671727483434,-1.078570059176223,0.5365925500496338,-0.5082351857026984,0
2.325957129285936,-0.3828427447276459,-1.0978405452619369,-0.4904623443733617,-0.6317356900054604,-1.4710813194536287,-0.5722191365605439,2.2479553095468425,2
2.2103292064527045,0.2691336276247577,1.6601078373641514,0.8359200300679446,0.6960281285068279,-0.5968384816063054,-1.9829534217352456,0.3218757478881401,4
-0.3287685604945739,-0.0035406263207942,-0.0354270786456116,-0.1930416584723282,-0.0537847930716014,-0.2229454118624803,0.786269281223879,0.6647462254104479,1
0.0591024748800962,-0.3191369316088903,-0.7172298155684178,-0.2941694606865528,-0.3117643302087198,0.1442425192146707,-0.7612256446370697,0.1579845804432743,4
0.2997725001802722,1.266103161492642,2.44410156788195,-0.8988084382932886,-0.9975796048607336,-0.2814637320647321,-2.955227599394309,1.010211691828347,2
0.8138144354998892,1.0974359614732354,2.184535757452688,-1.1079342406190626,-1.3071053679419964,2.0533910797224664,-1.611859832166245,1.1660641161192358,2
-0.4958914984855738,-1.460332933074806,-0.9624021347396507,0.1345956095146904,0.3164960976968932,-0.9319322367866616,-1.0025825106185131,1.6140067875367816,3
0.8371949615001236,0.8253432298791272,1.2406626467726916,-1.2203571304258176,-1.2274726163513563,1.403437247242968,-1.107125493992495,1.1512967518977577,2
-2.292216045373923,-0.769156234501675,-0.5584986454677386,0.6116297904382064,-0.5908900961728768,0.2115160124755023,1.1628783478108065,-0.9721057059880108,0
-0.7957412380591028,0.2968394672274543,-0.7151533103875609,6.178482927579823,-0.2102328590979119,-1.40287726464942,0.1973844640641406,1.0903404213632384,3
-0.545554903245877,-0.1889065545507383,0.6302580067807294,-0.1916115310737888,-0.1458601739979546,-0.4247002489147899,-1.792702724591438,-0.0499043241808714,4
-0.1039568663012994,1.5458541638839614,-1.163872285682471,1.6029090126186398,-0.349086736503436,-1.3282872445731733,0.5281066758861914,-3.716839283788509,3
-0.5611442511961368,1.776532225190833,-0.1723358653386603,0.0036492302364052,0.0708221810588281,1.492116317803359,0.3357849299593165,-0.977115332198939,1
1.5612117367690337,-0.0429329651866264,1.111605485378709,-0.9785631061708068,-0.3498308244417002,-1.5397078128124364,-0.5752841589866929,2.407864283631774,2
-0.2023150951690763,-0.4390802195272224,-0.6208510427808259,0.0971002783554577,0.2938120884160898,-0.9332228276362204,0.5246377922968721,1.2260494670561888,3
-0.9301931798081556,0.8242052801710917,2.875688508741228,0.3727690414174673,-0.1144700768576609,-0.4747567562286067,-0.3670130552388874,1.3512742076670972,4
1.289879161987188,0.9154085701310392,0.3611938529592459,-0.3268406195564564,-0.2721223930091791,-0.552706208302416,0.643377615922281,1.6908089852353807,4
-0.0836946705635611,-0.8229523934300632,1.4592727495184266,0.0517526332360906,0.2962398442419936,-0.6696678583409085,-0.4532290817229957,0.7482966508078364,3
-0.6797646758016544,0.2024256061632201,1.2426118702317528,-0.1182744359819966,-0.1981453575564126,-0.5885386473496586,1.4420038990409343,-0.4400820322769138,1
-0.1414295790885966,1.969361369767148,1.0493626644971483,-1.0241222518661075,-0.8264730746069198,-0.8543171892378026,-0.256412289606527,1.298987046441664,2
-0.8188079245680869,-0.9139650264643168,-0.945825135612346,1.6765538634667816,1.602768192083008,-1.1242006046158075,0.5851385595726741,-0.312839134556857,3
-0.3833559100102839,0.1006049621450735,0.1807080301566929,-0.2456776979855871,-0.2790848116993266,-0.4099327412727412,0.4166410955709037,-0.5187620262796111,4
0.7712285704136956,-1.1021806196467911,1.3980208450058222,-0.2865083874557466,-0.6297768623816348,2.3453196921005803,-1.5675225133300164,0.1675162566909142,2
2.0666031105565734,0.5345264799250357,1.6820915197250526,-0.2571643237072782,-1.0541823160530697,1.0215541675958664,-1.7090875527144342,0.7711260107060339,2
-0.666443085788261,1.1183941046051549,1.2341949238902237,-0.1002077298785978,-0.7031945035575016,1.3282335314757232,0.3718915293882673,1.100105570282049,1
-0.635680105798026,0.5865779656789915,1.3312354035481009,0.0121931436645731,-0.1503174982901454,-0.5738674479219118,0.8535551812782772,1.0139966063127022,1
-0.6341333311069338,-1.5231718138406094,-1.685892993929528,0.6789650284042533,-0.8375707223616373,-0.9593754131734278,0.8934194006781989,-3.31371031750688,0
-0.6050390935698671,-0.9659543611529728,-0.5718065928025269,0.5650683984023859,0.8337578180486416,-0.8360799060461293,0.6351385261197015,-0.6799861310228599,3
0.7632630212644937,0.0970281245331947,-0.4567786959967169,-0.518049784481638,-0.6220037178643288,0.6526537248642676,-1.6004819490370712,-2.6371793461011124,3
-0.0481342847686013,-0.9040042301560504,-1.3976096679547232,1.4146377447859626,-0.0580857681968035,-1.807212724506676,2.03795698959376,-0.7509374412787809,0
-1.6580579797418389,-2.094994515946348,-1.75775425186966,-0.7092593343521516,1.0447647103894997,-1.0680448837602727,-1.2465100440841324,-0.783275810459444,3
1.0043390789941322,-0.2147528873022303,-0.4946012165959142,-0.4906049895917047,-0.5327157782689891,0.0870634108281694,-2.344665619146525,0.0625589843732112,4
-0.7410331482844064,0.1700552257757184,0.8858833372345937,0.1591207906503408,0.2555883028575836,-0.9070846543382528,0.9818265009498088,-0.3600438423484857,4
-0.6454781826847833,0.7844366995760811,-0.5632934049976909,-0.5776007546760504,-0.5127397327552291,-0.731171187792312,1.1557359160964105,-1.3377502231634102,1
0.4363864117946837,-0.5198672232707796,2.337591682730105,-0.774406977648205,-1.0112624894983564,0.9616486617055252,-0.7821754446959256,0.7988660342327251,2
1.3057349710570465,1.2292164566131951,0.6726766651757121,-0.7769218493616745,-0.6481999518730039,0.4970559384156969,0.094266513197429,0.3791008503182734,1
-0.5527284756129061,-0.9425856887553656,-0.9870179798292934,-0.0637551179173232,-0.1275693192518291,-0.2635100173581052,-0.3014521234970501,0.4284990609730074,4
-1.2501687528435514,-1.444656599024456,-1.08362758605827,0.3529462550995307,-0.5686157231874256,-1.267611546982241,1.3778575436606642,2.098146438535044,0
1.929261274735761,1.215743701608452,1.8048133060262623,-0.4407821639145697,-0.55355276802938,1.7865787127889752,-1.403470772287158,1.6859648627206063,1
0.4309112551656692,1.3713793962932637,-0.6989666591276238,-0.7347432513129273,-1.376018902080492,2.303996098214255,-2.0513160429193684,0.5560405810763649,2
0.439512845958915,-1.2652880909000983,-0.2451353864617623,4.071708377624486,1.389040056270635,-0.0347276330253945,-1.5609394258313647,0.5914932922336414,3
0.3945064855163512,-1.543293753483244,1.7591184285918566,-0.2903572103623428,0.3394510957065301,-1.4921756517704314,0.1946160906050044,-1.2122916811364253,0
-2.03756387934901,-0.4548169307323072,-0.2221844473711601,-0.199041923775926,-0.3212134984004682,-1.212082358852336,-1.955758262781199,-1.6159427952577856,4
0.2961802684025555,0.5996046693588889,1.688852873703308,0.3898100428701488,0.0981864436086677,-1.071506027239317,-1.0388529751349171,0.2531089858980893,4
-0.2854429010105285,0.5511076593611945,0.2974572885435687,-0.0564773635152475,-0.076340462837379,-1.088902203161487,0.9558976006887488,0.329587538313901,0
-0.9430524182026552,-2.0710302641349334,-2.3456203955045565,0.8950464645889028,0.8809439797397803,-0.5160578784882112,0.0210032342666499,0.0040776329270266,3
-0.6295546137471079,0.9926682625476184,-0.546079789187033,-0.5999383534943517,-0.7395220727815021,-0.7049069222849058,1.0954774749912706,-1.820111039729279,1
0.8438024001552251,-0.1425603815024789,0.2894995800016582,-0.7478448797271819,-0.6919658654887059,1.3204083973016718,-1.5149408107926428,0.3074749247434042,1
0.7986336722664807,1.7851762494195405,-0.7009274354025592,-0.0652979167306287,-0.5197224718685891,0.8032004057464592,-0.3799658027922166,1.2985172767884117,1
0.3131629130276239,1.0411317532280937,0.569368970592705,-0.4839537073786865,-1.2524660892227626,-0.6462930680656088,-2.957837128429032,1.8548026701496885,2
0.9222543037186374,0.6882270504511081,1.3192706258203808,0.4894590085696813,-0.2586585527192689,0.0607411972124116,0.0757253840620677,0.6509281660461932,4
1.8112330267869945,2.1702646881054304,-0.9416001678210616,1.3291756437775375,-0.6123565247453553,-0.9735138581256336,0.0357569257070742,0.742614189086067,3
-0.5169672017626685,1.3687982395147618,0.1972733300963709,0.5672451827059338,-0.5636092128445612,-1.0231310202406487,-1.5383471371998418,1.3195052147087198,4
0.9960723751201044,-0.1732615710044376,-0.3542584446167801,-0.232132988403946,-0.3473913795798715,-0.8471537689104506,0.176980512784109,0.4613391203297864,0
0.5851518103723639,0.7130909815354972,0.4573435134694216,-0.2032243621358088,-1.1617283612832254,2.373045757717379,-0.6643748618996019,-0.7458616106646314,2
-0.4239292646583531,-2.2027636771113333,2.6825176680761307,-0.9846762634379386,-1.287629475839578,-0.9295375539182192,0.7713659348340726,2.1707108682563967,2
-0.3232989220371359,0.7819374438638539,-2.206503679818624,-0.2858922493087119,-0.0251288218356347,-1.193525680214612,0.5727940506380756,-0.2442291874902593,0
-1.8041434805042715,-0.6276770760586053,2.5757926859999527,0.9333877771789756,-0.0048268131423945,-1.1685280652575525,0.123505266790778,0.0038855912620898,0
-1.0375764853947091,0.9061577335583904,-1.9661027942129856,-0.5934869026699057,-1.267960278379545,-0.3982104787933935,0.483942303194616,-0.0848383354014389,2
-1.4886192886336342,-1.003060263641622,-0.712755793963802,-0.3642805609087726,-0.3654291019862195,1.390945305064288,-0.7287238543307142,1.418739394568751,4
0.7384900135895375,1.26891935410505,0.6480420960659707,-0.7886641443297021,-0.6610627797664609,0.7666188306313706,0.2368350769381395,0.2960766025192307,1
-0.9090505165306288,-1.4790159482008525,-2.425996372447868,1.604670078758559,2.1062868893674143,-0.815808729081503,0.0752842964954054,-0.6992935602721738,0
-0.4286447830864681,-2.0784129346120843,-3.384945062953149,-0.1500107607562681,1.5428650103267652,-0.9145929776033516,1.5659122315726672,1.7251132995303355,3
0.2858676485261719,0.5763839784851368,-0.0140055513847924,-0.2087888463598607,0.0301385547956615,-0.8386091674237143,0.8030705623899221,0.8259637529337172,4
-1.424997621253528,2.032013949060039,1.1169107024586116,0.1160275479330583,-0.5585037937462665,-1.8031964153107487,0.3674976409350856,1.9219509615442585,4
0.3053401197412541,0.0294868741604032,1.9888203898891028,-0.9918073597838556,3.09668096977044,1.9962112909238048,-2.3817069242621995,2.835851145574584,2
